epoch,train_mse,validation_mse
1,31.554491577148436,29.618020906840286
2,28.52860450744629,25.59368473209747
3,24.092697372436522,21.97375927232716
4,20.834557037353516,18.917878555924926
5,17.57268356323242,16.078460614975185
6,15.231679306030273,13.538183160024147
7,12.495661239624024,10.953696747348733
8,10.071824264526366,8.511218502096934
9,7.895248069763183,6.381521120463332
10,6.045523176193237,4.575037231184032
11,4.270201253890991,3.144728810819861
12,2.969541187286377,2.076180474398887
13,1.9887826442718506,1.3026939548858225
14,1.6280003261566163,0.7575384133482632
15,1.028801167011261,0.4386812187220952
16,0.7177254331111907,0.2685661936459476
17,0.6713432574272156,0.16735339287209183
18,0.49598825454711915,0.12415221088553129
19,0.46787469267845155,0.11047886322214179
20,0.5207450985908508,0.10625140608785903
21,0.42715651452541353,0.10651335520797396
22,0.3979575991630554,0.1140423085132282
23,0.4275750458240509,0.11832850421332333
24,0.4484648835659027,0.11731193256117914
25,0.40368026614189145,0.11803627350967225
26,0.36824442028999327,0.11559150293341851
27,0.4526284646987915,0.11358937992369883
28,0.380778671503067,0.11600975904052388
29,0.4219597291946411,0.11134770818131223
30,0.3761503028869629,0.10256255882128767
31,0.38276890337467195,0.10240948570203291
32,0.4411244082450867,0.1021994214683567
33,0.44962817430496216,0.10192533380396614
34,0.39103157818317413,0.0987421229771938
35,0.34603709578514097,0.09458411566766413
36,0.3458902406692505,0.09172480495340407
37,0.39208298444747924,0.09706078197373307
38,0.3649899780750275,0.0991801370640145
39,0.35268630921840666,0.0916460426604018
40,0.3332035446166992,0.08282774907205101
41,0.36236618280410765,0.08131883070128013
42,0.39460000276565554,0.08380315424746847
43,0.29876821994781494,0.08071338098292073
44,0.28586727440357207,0.07680824203161549
45,0.36558516323566437,0.07726194486596098
46,0.34572831988334657,0.08008769713023244
47,0.3119382607936859,0.07766834456690472
48,0.3140562307834625,0.07338177283096753
49,0.3487319552898407,0.07201711111861497
50,0.34581398665905,0.0702652359630096
51,0.3023178219795227,0.06955426703334773
52,0.3031309461593628,0.062112942669693735
53,0.29831194043159487,0.06101148151983953
54,0.2921633863449097,0.06015910387472951
55,0.2517764890193939,0.06475324142558424
56,0.38070961475372317,0.0638106302039264
57,0.28476650357246397,0.06062667114239135
58,0.2817148244380951,0.06094743153686342
59,0.23300000846385957,0.06357612776209613
60,0.25633079051971436,0.06339786897974778
61,0.26180735111236575,0.06419678394720979
62,0.2915881198644638,0.06566371375611944
63,0.23364497363567352,0.06757353384475134
64,0.26436955243349075,0.06445692790582878
65,0.2921552592515945,0.06074111208029423
66,0.26023136883974074,0.05868417325219114
67,0.28689188957214357,0.054394449152001374
68,0.26153639376163484,0.05279602489931739
69,0.3049076443910599,0.05281214344423672
70,0.2632683444023132,0.05054906599402224
71,0.2579726678133011,0.049353223195146415
72,0.23635539293289184,0.04358585791866461
73,0.2500168824195862,0.04028690406695416
74,0.27131118476390836,0.047307416031213655
75,0.29144089460372924,0.052851576842877966
76,0.30971953988075257,0.05914726024429786
77,0.27714941918849945,0.051620398662435785
78,0.2901449233293533,0.0464145346012043
79,0.2536979067325592,0.04629603806844823
80,0.26086340367794036,0.04977074899784072
81,0.29937358856201174,0.0497707323871285
82,0.20182352244853974,0.049012960434719054
83,0.29447763442993163,0.049446953388811284
84,0.2294463774561882,0.05065975900044129
85,0.292257707118988,0.045473695563611714
86,0.22470144748687745,0.042870238176164255
87,0.25189481377601625,0.039509289209054756
88,0.2639826613664627,0.03757138375578806
89,0.2222929686307907,0.04098491187283948
90,0.25678232073783874,0.04627918306266098
91,0.26440285325050356,0.044894570191327025
92,0.23803448140621186,0.04265890971196126
93,0.2411569583415985,0.04544315236135807
94,0.2153761863708496,0.04475793910646581
95,0.2454573306441307,0.040893212420074904
96,0.18619962602853776,0.03869827909790592
97,0.24029620230197907,0.0395972639599764
98,0.1957029163837433,0.037763453932313173
99,0.23086977899074554,0.037953209431765424
100,0.22996110379695892,0.0395832490048384
101,0.17909406423568724,0.037769032836802406
102,0.21370019912719726,0.04167524126217994
103,0.24300891637802124,0.04355098781086607
104,0.21956077635288238,0.04876008808408698
105,0.19205257833003997,0.050258828365333276
106,0.20809337317943574,0.050845125103241774
107,0.23738555252552032,0.04836490871512318
108,0.16418494939804076,0.04158318706162988
109,0.18833618819713593,0.044904848241744795
110,0.20050454884767532,0.04142081676918554
111,0.21193976283073426,0.037503440213734154
112,0.21051125407218932,0.03723037548439756
113,0.24908613443374633,0.03467170520979043
114,0.24083983659744262,0.04115391477355606
115,0.22569651484489442,0.04782599876698566
116,0.17950484693050384,0.04483577896113673
117,0.1682870250940323,0.038008275205805284
